State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Jalandhar,Bilga,Other,Vegetables,0.2,400,500,500,27 Apr 2011
Punjab,Jalandhar,Bilga,Other,Vegetables,0.1,800,900,900,24 Apr 2011
