State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3075,11 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3200,3350,3300,10 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3200,3300,3250,09 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3650,06 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,05 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,04 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3650,03 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,02 Sep 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3750,3700,30 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,29 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3650,27 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3675,26 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,24 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,23 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,21 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,20 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,4000,4150,4100,19 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,4000,4125,4050,17 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,16 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,14 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,13 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,12 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3525,3475,01 Aug 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,31 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3475,29 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,27 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3475,25 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,23 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,4800,4875,4850,20 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,16 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3200,3350,3300,15 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3075,12 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3075,11 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,08 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,03 Jul 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,28 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2950,2900,27 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2950,2900,26 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2500,2450,21 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2525,2450,20 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3800,3900,3875,19 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3500,3625,3575,18 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3675,14 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3725,3675,13 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3750,3675,10 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,4000,4125,4075,07 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3575,3500,03 Jun 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2925,2850,24 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,23 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,22 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2950,2900,21 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,20 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,18 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,0.5,2750,2850,2800,16 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2725,2900,2800,08 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2750,2875,2800,07 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2725,2850,2800,06 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2750,2925,2800,03 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,02 May 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2550,2675,2600,30 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2425,2550,2500,29 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,26 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2475,2400,25 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,24 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,23 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,22 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,20 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,19 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,18 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,17 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,16 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,15 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,12 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,11 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,10 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2125,2000,09 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,08 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,06 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,05 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2575,2500,04 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,03 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2525,2400,01 Apr 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2575,2400,30 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,27 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2575,2400,26 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2525,2400,25 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2550,2400,23 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2375,2550,2400,22 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2525,2400,21 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2325,2500,2400,20 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2575,2400,19 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2350,2500,2400,18 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2125,2350,2200,16 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2125,2350,2200,15 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2325,2200,14 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2375,2200,13 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2125,2250,2200,12 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2300,2200,08 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2375,2200,07 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,06 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2100,2000,05 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2325,2200,02 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1900,2075,2000,01 Mar 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2050,2000,28 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1900,2175,2000,27 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,26 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,25 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,23 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1900,2075,2000,19 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2100,2000,18 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,16 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2100,2375,2200,15 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2100,2350,2200,14 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2300,2200,13 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2375,2200,12 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2075,2000,08 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2100,2000,07 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1900,2150,2000,05 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2125,2000,04 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2375,2200,02 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2325,2200,01 Feb 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2275,2200,31 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,30 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,29 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,28 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,25 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,22 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,21 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,19 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,18 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2100,2000,17 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2050,2000,16 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,15 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,14 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,11 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2200,2000,10 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,09 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,08 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,07 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2075,2000,05 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2150,2000,04 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2125,2000,02 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2200,2000,01 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,23 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2750,2850,2800,22 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2950,2875,20 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,19 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,18 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,17 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2850,16 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2800,2900,2875,15 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,12 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,11 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,10 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,09 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,08 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,06 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,04 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,02 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,01 Dec 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,29 Nov 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,27 Nov 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,26 Nov 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3600,3700,3650,25 Nov 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,04 Aug 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,10 Apr 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2500,2600,2550,15 Feb 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2750,2850,2800,04 Feb 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,0.25,2550,2650,2600,08 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,0.5,2550,2650,2600,07 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2525,2475,01 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2950,3050,3000,13 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,12 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,11 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,10 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,04 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,03 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,02 Mar 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,28 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,27 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,26 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3150,3100,25 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,24 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,21 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,20 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,19 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,18 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,16 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,13 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3500,3600,3550,12 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2950,3050,3000,11 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,10 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,09 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2950,3050,3000,07 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,05 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,04 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,03 Feb 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,29 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,28 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,24 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,23 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,22 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,21 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,20 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,19 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,17 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,16 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,13 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3000,3100,3050,12 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,09 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,08 Jan 2015
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,3400,3500,3450,07 Jan 2015
