State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Kollam,Kollam,Other,Vegetables,5.0,2300,2400,2350,10 Nov 2008
Kerala,Kollam,Kollam,Other,Vegetables,5.0,2100,2200,2150,14 Oct 2008
Kerala,Kollam,Kollam,Other,Vegetables,10.0,2300,2400,2350,23 Sep 2008
Kerala,Kollam,Kollam,Other,Vegetables,8.0,1500,1600,1550,25 Mar 2008
Kerala,Kollam,Kollam,Other,Vegetables,10.0,1500,1600,1550,18 Mar 2008
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2200,2400,2300,30 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2000,2200,2100,28 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2200,2400,2300,24 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2600,2800,2700,22 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,0.05,2500,2800,2600,16 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2600,2800,2700,15 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2700,2800,2750,14 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2600,2800,2700,09 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2600,2800,2700,08 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2500,2700,2600,05 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2800,3000,2900,03 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2600,2800,2700,02 Dec 2009
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2800,3000,2900,30 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2800,3000,2900,26 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2800,3000,2900,25 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2900,3000,2950,24 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,5.0,2900,3000,2950,21 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,3.0,2800,3000,2900,19 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2300,2400,2350,17 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,5.0,2300,2400,2350,13 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,3.0,2400,2500,2450,10 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,10.0,2500,2600,2550,06 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,8.0,2900,3000,2950,03 Nov 2009
Kerala,Kollam,Kollam,Other,Vegetables,5.0,3000,3200,3100,30 Oct 2009
Kerala,Kollam,Kollam,Other,Vegetables,5.0,3000,3200,3100,27 Oct 2009
Kerala,Kollam,Kollam,Other,Vegetables,2.0,3100,3200,3150,23 Oct 2009
Kerala,Kollam,Kollam,Other,Vegetables,8.0,2600,2700,2650,20 Oct 2009
Kerala,Kollam,Kollam,Other,Vegetables,5.0,2600,2700,2650,16 Oct 2009
Kerala,Kollam,Kollam,Other,Vegetables,4.0,2000,2200,2100,16 Jan 2009
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,28 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,27 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,23 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,22 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,21 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,20 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,18 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,17 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,15 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,14 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,13 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,10 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,09 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,08 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,07 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,06 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,04 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,03 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,02 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,01 Dec 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,27 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,26 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,25 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,24 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,23 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,22 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.6,2800,3000,2900,20 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,19 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,18 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,16 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,15 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,12 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,04 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,03 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,02 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,01 Nov 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,30 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,29 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,28 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,26 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,25 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,21 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,20 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,19 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,18 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,15 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,14 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,13 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,12 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,11 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,08 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,07 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,06 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,05 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,04 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,01 Oct 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,30 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,29 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,28 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,3800,4000,3900,27 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,25 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,24 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,23 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,3300,3500,3400,22 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,20 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,18 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,17 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,16 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,15 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,14 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,13 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,09 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,08 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,06 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,3300,3500,3400,04 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,03 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,3300,3500,3400,02 Sep 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,30 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,28 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,27 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,26 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,3300,3500,3400,21 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,20 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,18 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,17 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,16 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,13 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,12 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,11 Aug 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,13 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,12 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,08 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,07 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,06 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,03 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,02 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,01 Jul 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,23 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,22 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,21 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,19 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,18 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,17 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,16 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2700,2900,2800,15 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,09 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,08 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,07 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,05 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,04 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,03 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,02 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,01 Jun 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,31 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,28 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,27 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,26 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,25 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,24 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,22 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,21 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,20 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,19 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,18 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,17 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2600,3000,2800,14 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2800,3000,2900,13 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2800,3000,2900,12 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2600,2800,2700,11 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.2,2800,3000,2900,03 May 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.07,2100,2400,2200,23 Apr 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,2200,2400,2200,12 Apr 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2200,2400,2300,08 Apr 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,1800,2000,1900,26 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.2,2000,2200,2100,24 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.02,1800,2000,1900,19 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.3,2300,2500,2400,17 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.1,2300,2500,2400,16 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.02,2300,2500,2400,12 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2300,2500,2400,09 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2300,2500,2400,05 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2300,2500,2400,03 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2300,2500,2400,01 Mar 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2300,2500,2400,25 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2400,2600,2500,22 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.2,2600,2800,2700,19 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.01,2600,2800,2700,17 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,08 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2800,3000,2900,05 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2600,2800,2700,03 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.2,2600,2800,2700,02 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2600,2800,2700,01 Feb 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2600,2800,2700,28 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2600,2800,2700,27 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2600,2800,2700,22 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2500,2600,2550,19 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.04,2600,2800,2700,16 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.75,2800,3000,2900,15 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2800,3000,2900,13 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,12 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.1,2700,3000,2800,08 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,2.0,2200,2400,2300,06 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,1.0,2100,2200,2150,04 Jan 2010
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,31 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,30 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,29 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,28 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2000,2200,2100,27 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,26 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,24 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.7,2000,2200,2100,23 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,3300,3500,3400,21 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,20 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,19 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,17 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,16 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,15 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,14 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2000,2200,2100,13 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,1800,2000,1900,12 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2300,2500,2400,09 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2600,2800,2700,08 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,2200,2400,2300,07 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.8,1800,2000,1900,06 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,1800,2000,1900,03 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.7,1800,2000,1900,02 Dec 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,28 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,26 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,25 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,24 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,23 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,22 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,21 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,19 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,18 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,17 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,16 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,15 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,14 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,11 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,10 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,09 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,08 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,04 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3800,4000,3900,03 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,02 Nov 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,28 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,27 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4100,4300,4200,25 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3800,4000,3900,24 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4100,4300,4200,22 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,3300,3500,3400,21 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,20 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,19 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,18 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4300,4500,4400,17 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4300,4500,4400,15 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4300,4500,4400,14 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4300,4500,4400,13 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4300,4500,4400,12 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4300,4500,4400,11 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4800,5000,4900,10 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,07 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,04 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4800,5000,4900,03 Oct 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4300,4500,4400,30 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4300,4500,4400,29 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,28 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4800,5000,4900,27 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,26 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,24 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,4800,5000,4900,23 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4800,5000,4900,22 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,4800,5000,4900,05 Sep 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,25 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,24 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,22 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,21 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,20 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,18 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,17 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,16 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,15 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,14 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,13 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,10 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,09 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,08 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,07 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,06 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,04 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,03 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,02 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,01 Jun 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,30 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,27 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,26 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,25 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,24 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,23 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,21 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,19 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,2800,3000,2900,18 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,17 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.4,2800,3000,2900,16 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,13 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,12 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,11 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,10 May 2011
Kerala,Kollam,Kollam,Other,Vegetables,0.5,3300,3500,3400,09 May 2011
