State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4600,4800,4700,24 Jun 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4000,4200,4100,13 Jun 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4200,4400,4300,10 Jun 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4300,4500,4400,06 Jun 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3300,3500,3400,09 May 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3500,3700,3600,06 May 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,3100,3300,3200,29 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3400,3600,3500,25 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3300,3500,3400,22 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3300,3500,3400,18 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3100,3300,3200,11 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3300,3500,3400,08 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3200,3400,3300,04 Apr 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3000,3200,3100,28 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3600,4000,3800,18 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3100,3300,3200,14 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,11 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4600,4800,4700,07 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,04 Mar 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4300,4500,4400,28 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4500,4700,4600,23 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.7,4300,4500,4400,21 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4000,4200,4100,14 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,11 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3300,3500,3400,07 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3400,3600,3500,04 Feb 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3000,3200,3100,31 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4200,4400,4300,24 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,21 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4500,4700,4600,17 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4500,4700,4600,10 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3400,3600,3500,07 Jan 2015
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,31 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4700,4900,4800,27 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3400,3800,3600,20 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3400,3600,3500,17 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3400,3600,3500,13 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4200,4400,4300,10 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3700,3900,3800,03 Dec 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,26 Nov 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4200,4400,4300,15 Nov 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4700,4900,4800,07 Nov 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5400,5600,5500,15 Oct 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5100,5300,5200,04 Oct 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,5500,5700,5600,01 Oct 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5400,5600,5500,27 Sep 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5100,5300,5200,20 Sep 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5400,5600,5500,13 Sep 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4700,4900,4800,30 Aug 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4700,4900,4800,16 Aug 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5100,5300,5200,09 Aug 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4800,5200,5000,26 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4000,4400,4200,23 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4100,4300,4200,19 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4400,4600,4500,16 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,09 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4400,4600,4500,05 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4500,4700,4600,02 Jul 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4400,4600,4500,25 Jun 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4300,4500,4400,21 Jun 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3800,4200,4000,18 Jun 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4000,4200,4100,14 Jun 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,4400,4600,4500,04 Jun 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,31 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,3900,4100,4000,24 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.75,3900,4100,4000,17 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4400,4600,4500,14 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,4100,4300,4200,10 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,07 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,03 May 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,30 Apr 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4100,4300,4200,26 Apr 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,2200,2400,2300,23 Apr 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4500,4700,4600,26 Mar 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4000,4200,4000,22 Mar 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4400,4600,4500,19 Mar 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,4400,4600,4500,15 Mar 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,4600,4800,4700,05 Feb 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4400,4600,4500,01 Feb 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.45,4100,4300,4200,25 Jan 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4100,4300,4200,15 Jan 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.45,4000,4100,4000,11 Jan 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.45,4700,4900,4800,04 Jan 2014
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.45,3900,4100,4000,18 Dec 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3700,3900,3800,07 Dec 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4300,4500,4400,13 Nov 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,4800,5000,4800,09 Oct 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,5700,5900,5800,11 Sep 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.7,5300,5500,5400,04 Sep 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.7,3100,3500,3300,31 Jul 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.75,3300,3700,3500,03 Jul 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,3200,3800,3500,08 Jun 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.75,3800,4000,3800,05 Jun 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.8,3400,3600,3500,01 Jun 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,2000,2500,2300,18 May 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,5500,5700,5600,15 May 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.6,4500,4700,4600,27 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,2000,2300,2000,20 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,1.2,2300,2500,2300,17 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.8,2000,2200,2100,13 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.9,2000,2300,2200,10 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.9,2200,2400,2300,03 Apr 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.9,1400,1600,1500,23 Mar 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,1.0,1400,1600,1500,20 Mar 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.9,2300,2500,2400,09 Mar 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.7,3000,3500,3300,13 Feb 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3300,3600,3500,23 Jan 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,3000,3200,3000,12 Jan 2013
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,3500,4000,3800,19 Dec 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,3500,4000,3800,15 Dec 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,4500,5000,4800,08 Dec 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,4400,5000,4800,05 Dec 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,4500,5200,5000,01 Dec 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,5500,6200,6000,28 Nov 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,5000,6000,5500,24 Nov 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,3800,4200,4000,21 Nov 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.25,3800,4200,4000,24 Oct 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,4700,4900,4800,20 Oct 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,4200,5000,4500,17 Oct 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1300,1500,1400,01 Sep 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,1100,1300,1200,25 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1100,1300,1200,22 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1000,1300,1200,18 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,1200,1400,1300,11 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,35.0,1200,1500,1300,08 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,1500,1700,1600,01 Aug 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1300,1600,1500,28 Jul 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1100,1500,1400,07 Jul 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1300,1500,1400,04 Jul 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.25,1000,1400,1300,30 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,1000,1500,1400,27 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1300,1500,1400,23 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,1100,1300,1200,20 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.3,1400,1600,1500,13 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1000,1300,1200,09 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1300,1500,1400,06 Jun 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,1300,1500,1400,19 May 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.65,1600,2000,1900,16 May 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,1400,1600,1500,05 May 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,2100,2300,2200,02 May 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,1400,1600,1500,28 Apr 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.35,1800,2200,2000,21 Apr 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.5,1900,2100,2000,07 Apr 2012
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.8,800,800,800,07 Feb 2007
Kerala,Kollam,Sasthamkotta,Other,Vegetables,2.8,700,700,700,17 Jan 2007
Kerala,Kollam,Sasthamkotta,Other,Vegetables,0.4,700,700,700,10 Jan 2007
