State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Mysore,Hunsur,White Pumpkin,Vegetables,4.0,1200,1200,1200,11 Jan 2022
Karnataka,Mysore,Hunsur,White Pumpkin,Vegetables,12.0,1300,2000,1800,21 Sep 2021
