State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Mysore,Nanjangud,White Pumpkin,Vegetables,9.0,211,0,211,15 Jan 2009
Karnataka,Mysore,Nanjangud,White Pumpkin,Vegetables,5.0,200,250,200,23 Jun 2008
Karnataka,Mysore,Nanjangud,White Pumpkin,Vegetables,15.0,200,0,200,26 May 2008
Karnataka,Mysore,Nanjangud,White Pumpkin,Vegetables,3.0,230,270,260,06 Aug 2007
