State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.4,1000,1200,1000,01 May 2004
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.6,1000,1500,1400,17 Apr 2004
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.35,1000,1060,1020,24 Mar 2004
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.45,1600,1680,1620,11 Mar 2004
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.38,1600,1660,1620,08 Mar 2004
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.4,1400,1490,1420,30 Aug 2003
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.4,1200,1280,1210,03 May 2003
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.2,1200,1280,1210,30 Apr 2003
Andaman and Nicobar,South Andaman,Port Blair,Other,Vegetables,0.1,1200,1280,1200,26 Feb 2003
