State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Gujarat,Gandhinagar,"Kalol(Veg,Market,Kalol)",Other,Vegetables,25.0,1000,2000,1500,23 Jul 2019
Gujarat,Gandhinagar,"Kalol(Veg,Market,Kalol)",Other,Vegetables,3.0,605,1000,800,19 Jan 2015
