State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,2.4,600,800,700,27 Apr 2023
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,1.4,600,800,700,20 Dec 2022
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,0.7,500,700,600,08 Dec 2022
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,0.8,600,800,700,07 Dec 2022
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,2.7,300,500,400,26 Aug 2021
Telangana,Hyderabad,Gudimalkapur,Other,Vegetables,1.0,300,500,400,22 Dec 2019
