State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Sangrur,Ahmedgarh,Other,Vegetables,0.1,500,650,600,19 May 2023
Punjab,Sangrur,Ahmedgarh,Other,Vegetables,0.1,1500,1700,1600,16 Mar 2022
Punjab,Sangrur,Ahmedgarh,Other,Vegetables,0.1,700,800,800,30 Jul 2014
