State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Wayanad,Manathavady,Other,Vegetables,0.6,1900,2000,2000,22 Sep 2023
Kerala,Wayanad,Manathavady,Other,Vegetables,0.4,1900,2100,2000,21 Sep 2023
