State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,1.5,1800,2000,2000,16 May 2017
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,0.8,700,800,750,30 Apr 2015
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,0.8,700,1100,900,29 Apr 2015
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,1.0,700,1000,900,28 Apr 2015
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,1.0,700,800,750,27 Apr 2015
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,6.0,600,700,650,24 Apr 2015
Jammu and Kashmir,Kathua,Kathua,Other,Vegetables,0.6,600,700,650,23 Apr 2015
