State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,450,520,480,10 Oct 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,5.0,750,850,800,08 Oct 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,5.0,750,850,800,05 Oct 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,7.0,600,630,620,30 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,630,620,27 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,630,620,26 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,700,680,24 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,700,680,23 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,650,700,680,22 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,650,700,680,19 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,700,800,750,17 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,700,800,750,14 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,700,800,750,13 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,700,800,750,12 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,750,850,800,11 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,700,800,750,09 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,700,800,750,08 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,700,800,750,06 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,680,740,710,05 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,800,900,850,04 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,800,900,850,02 Sep 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,550,650,600,27 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,580,650,620,13 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,550,620,600,11 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,550,620,600,06 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,04 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,600,550,02 Aug 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,550,680,640,31 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,550,680,640,28 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,550,680,640,24 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,600,700,650,22 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,600,700,650,19 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,700,650,16 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,580,640,600,15 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,580,640,600,13 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,580,640,600,11 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,680,660,10 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,680,650,09 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,600,680,650,07 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,680,650,06 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,600,700,650,03 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,700,650,02 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,700,650,01 Jul 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,460,500,480,30 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,7.0,460,500,480,28 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,440,480,460,26 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,440,480,460,25 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,440,480,460,24 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,420,500,480,21 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,420,500,480,20 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,420,500,480,17 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,400,480,440,15 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,400,480,440,14 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,400,480,440,12 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,350,450,400,11 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,420,460,450,10 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,300,400,350,08 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,300,410,400,07 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,350,400,380,04 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,350,420,380,03 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,350,420,380,01 Jun 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,13.0,1000,1100,1090,31 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,20.0,1000,1100,1050,27 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,5.0,1000,1100,1050,24 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,5.0,500,550,525,23 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,525,22 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,1000,1110,1040,19 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,1000,1110,0,16 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,980,1100,1050,15 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,960,1000,980,11 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,950,1000,980,03 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,920,1000,950,02 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,890,950,900,01 May 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,490,510,500,27 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,6.0,600,650,640,24 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,740,780,750,21 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,800,910,900,20 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,1000,1070,1050,04 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,1000,1070,1050,01 Apr 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,950,980,975,20 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,950,980,970,18 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,950,980,975,16 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,950,980,975,12 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,950,980,975,08 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,925,1000,950,03 Mar 2013
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1100,1150,1130,31 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1100,1150,1130,30 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1100,1150,1130,27 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1100,1150,1130,23 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1200,1230,1220,19 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,700,17 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,700,15 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,700,11 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,730,700,05 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,700,01 Dec 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,900,950,920,27 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,900,950,920,25 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,900,950,920,24 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,900,950,920,22 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,900,950,920,19 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,900,950,920,15 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,900,950,920,14 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,900,950,920,11 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,900,950,920,10 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,900,950,920,08 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,850,950,900,01 Nov 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,600,700,650,30 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,650,700,675,29 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,700,675,20 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,650,700,675,19 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,650,700,675,18 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,650,700,675,17 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,700,675,16 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,700,675,15 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,650,700,675,12 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,650,700,675,11 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,700,675,10 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.7,600,700,650,09 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,650,700,675,08 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,700,750,720,05 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,700,750,720,04 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,750,720,03 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,750,720,01 Oct 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,740,700,29 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,750,700,28 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,740,710,23 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,740,700,20 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,720,700,17 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,950,1050,1000,16 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,700,15 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,720,700,14 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,720,700,13 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,720,700,12 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,720,700,11 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,650,620,09 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,650,620,08 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,650,620,07 Sep 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,710,28 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,700,25 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,700,24 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,700,23 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,950,1030,1000,21 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,950,1030,1000,19 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,710,700,16 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,710,700,15 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,710,12 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,720,710,10 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,720,710,05 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,600,720,710,02 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,710,700,01 Aug 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,680,710,700,27 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,680,710,700,23 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,730,710,22 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,680,720,700,21 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,680,710,700,20 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,19 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,600,700,680,18 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,730,700,17 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,600,700,650,15 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,730,700,13 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,730,700,12 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,550,525,11 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,525,520,10 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,550,525,09 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,550,530,08 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,525,07 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,550,525,05 Jul 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,530,520,30 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,520,28 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,520,27 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,520,26 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,530,25 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,550,590,560,24 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,550,520,22 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,525,560,550,21 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,525,560,550,20 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,525,560,550,19 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,400,450,430,17 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,525,560,550,15 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,500,550,540,14 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,550,540,12 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,540,520,11 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,550,540,10 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,600,550,07 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,580,560,06 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,580,560,05 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,600,550,04 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,580,560,02 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,550,580,560,01 Jun 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,30 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,4.0,500,600,550,28 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,550,600,580,27 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,600,550,25 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,8.0,500,600,550,24 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,600,550,22 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,21 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,570,620,600,20 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,19 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,18 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,580,540,17 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,580,560,15 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,480,500,490,14 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,13 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,600,550,10 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,550,580,560,09 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,500,550,530,08 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,450,500,480,07 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,520,550,530,06 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,900,1000,950,04 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,520,550,530,01 May 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,400,450,440,28 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,450,480,460,27 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,450,480,460,26 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,450,480,460,24 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,600,550,23 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,500,600,550,22 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,580,620,600,21 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,600,550,20 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,500,600,550,19 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,580,620,600,18 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,425,440,430,17 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,425,440,430,16 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,630,680,650,10 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,430,480,450,09 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,630,680,650,07 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,1.0,650,750,700,03 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,600,700,650,01 Apr 2014
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,710,680,30 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,520,600,550,29 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,710,680,25 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,710,680,23 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,710,680,22 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,700,680,21 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,18 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,16 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,14 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,12 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,10 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,08 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,07 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,04 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,700,650,01 Dec 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,780,750,29 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,700,800,750,25 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,700,800,750,22 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,750,800,770,20 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,780,750,18 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,700,750,720,17 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,750,800,780,16 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,750,800,780,12 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,750,850,800,10 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,800,750,08 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,750,800,780,04 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,800,750,02 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,700,750,720,01 Nov 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,1.1,780,850,800,30 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,780,850,800,29 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,780,850,800,27 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,740,700,26 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,740,700,24 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,770,700,23 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,600,700,690,21 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,600,740,700,20 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,700,650,17 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,600,750,700,16 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,600,750,700,14 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,700,740,720,13 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,690,740,700,12 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,690,770,740,09 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,690,740,700,08 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,720,700,06 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,600,720,700,04 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,600,710,700,03 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,600,720,700,02 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,600,720,700,01 Oct 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.4,500,580,520,30 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.5,500,580,520,29 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,500,580,520,28 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,500,580,550,26 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,500,580,520,24 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,500,600,550,23 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,500,580,520,22 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,500,580,550,21 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,500,580,550,20 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,500,580,520,18 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,750,810,780,15 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,500,580,520,08 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,500,580,520,07 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,600,690,650,05 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,690,650,02 Sep 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,700,650,31 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,710,690,30 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,650,710,690,28 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,700,690,11 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,710,700,07 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,600,750,700,01 Aug 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,700,31 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,650,730,700,30 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,630,670,650,28 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,630,670,650,27 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,730,650,25 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,1000,1100,1050,24 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,550,620,580,22 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,550,620,580,21 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.3,550,620,580,20 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,550,620,580,16 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.2,580,620,600,13 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,600,630,620,12 Jul 2015
Punjab,Ferozpur,Makhu,Other,Vegetables,0.1,550,620,580,09 Jul 2015
