State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Assam,Darrang,Kharupetia,Other,Vegetables,2.3,900,1100,1000,26 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,900,1100,1000,25 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,800,1000,900,24 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,900,1000,950,23 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1000,1200,1100,22 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1000,1100,1050,21 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.6,900,1100,1000,20 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.7,900,1100,1000,19 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,900,1100,1000,18 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,800,1200,1000,16 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.1,800,1100,1000,12 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,900,1100,1000,11 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,3.0,900,1200,1100,09 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.9,900,1200,1100,06 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.1,900,1300,1100,05 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,1000,1400,1200,01 Oct 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1000,1400,1200,30 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1000,1200,1100,25 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,900,1200,1100,22 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,900,1200,1100,20 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,800,1100,1000,19 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,800,1200,1000,18 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,800,1200,1000,16 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.6,800,1200,1000,15 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.7,800,900,850,14 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.8,800,900,850,12 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.8,800,1000,900,11 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,3.0,800,1200,1000,10 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.7,800,1100,900,08 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.6,800,1200,1000,07 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,800,1000,900,05 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,900,1200,1100,04 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,0.8,1000,1100,1050,03 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,3.0,800,1200,1000,02 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,0.9,900,1000,950,01 Sep 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,900,1000,950,31 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,800,1000,900,30 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.2,800,1000,900,29 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,900,1100,1000,28 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1000,1200,1100,27 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1000,1200,1100,26 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1100,1300,1200,25 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,900,1100,1000,24 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,1000,1100,1050,21 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1000,1200,1100,20 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,1000,1200,1100,19 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,900,1100,1000,18 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,1000,1100,1050,17 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,700,1100,900,14 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,0.6,800,1000,900,13 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,800,900,850,12 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,3.0,800,1000,900,11 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1100,1200,1150,10 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1000,1100,1050,07 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,800,1000,900,01 Aug 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,800,900,850,31 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.3,600,900,750,29 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,500,900,700,28 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,500,900,700,27 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,1000,1100,1050,24 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.4,700,1000,850,22 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.7,800,1200,1000,21 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,125.0,800,1100,1000,17 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.2,900,1100,1000,16 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,1.5,1000,1100,1050,10 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,4.5,900,1000,950,09 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,1100,1200,1150,04 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.1,700,1200,950,03 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,600,700,650,02 Jul 2009
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,600,800,700,31 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,2.5,500,700,600,30 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,600,800,700,24 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,700,1000,850,22 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,1.0,800,1000,900,21 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,3.5,1000,1200,1100,16 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,2.0,500,700,600,03 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,5.0,500,700,600,01 Oct 2008
Assam,Darrang,Kharupetia,Other,Vegetables,6.5,600,800,700,30 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,5.0,600,800,700,29 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,3.0,600,800,700,26 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,8.0,600,800,700,25 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,7.0,600,900,750,24 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,12.0,600,900,700,23 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,7.5,600,900,750,22 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,9.0,700,1000,900,18 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,10.0,800,1000,900,15 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,3.5,700,900,800,12 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,10.0,700,900,800,11 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,13.0,700,900,800,10 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,14.0,700,900,800,09 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,6.0,600,900,800,08 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,10.0,700,900,800,06 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,11.0,800,1000,900,05 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,5.0,700,800,750,04 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,14.0,700,800,750,03 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,10.0,600,800,700,02 Sep 2008
Assam,Darrang,Kharupetia,Other,Vegetables,8.0,500,800,700,29 Aug 2008
Assam,Darrang,Kharupetia,Other,Vegetables,12.0,600,800,700,27 Aug 2008
Assam,Darrang,Kharupetia,Other,Vegetables,11.0,600,800,700,26 Aug 2008
Assam,Darrang,Kharupetia,Other,Vegetables,7.0,700,900,800,25 Aug 2008
Assam,Darrang,Kharupetia,Other,Vegetables,5.0,700,800,750,19 Aug 2008
