State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Tamil Nadu,Erode,Thalavadi,Other,Vegetables,10.0,250,300,275,21 Nov 2023
Tamil Nadu,Erode,Thalavadi,Other,Vegetables,3.0,300,400,350,10 Nov 2023
