State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,28 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,4000,3400,25 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,24 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2400,3000,2700,23 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3200,2800,22 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3000,4000,3500,20 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2800,3000,2900,19 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,18 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,17 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3000,4000,3500,16 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,3000,2500,14 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1350,12 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1500,1300,11 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,10 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,08 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,07 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,04 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2800,3000,2900,03 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3000,4000,3500,02 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2400,3200,2800,01 Jan 2019
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2800,3500,3200,29 Dec 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2500,3000,2800,25 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,2500,3000,2800,23 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,3000,2500,22 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3000,3500,3300,21 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2400,3000,2700,20 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,3000,2500,19 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,18 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2500,3000,2800,17 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2000,3000,2500,15 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,1500,2000,1800,14 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3500,4000,3800,12 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2500,3000,2800,11 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,3000,2500,10 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2000,3000,2500,09 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,2000,3000,2500,08 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,1.0,2500,3000,2800,07 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2000,3000,2500,06 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,2000,3000,2500,04 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2000,3000,2500,03 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2500,3000,2800,02 Feb 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,3.2,1400,1500,1450,31 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,2800,3000,2900,29 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2500,3000,2800,28 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2500,2800,2600,27 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,1800,3000,2500,26 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,1500,2000,1800,25 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,3000,3200,3100,24 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,1.1,2500,3000,2800,22 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2500,3000,2800,21 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,19 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2500,3000,2800,18 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,2000,3000,2500,17 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2800,3000,2900,15 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2800,3000,2900,14 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,3000,3500,3250,13 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,2500,3000,2800,12 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,3000,3500,3300,11 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,10 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,2500,3000,2800,09 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,2000,3000,2500,08 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,3000,3500,3250,07 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,1.1,3000,4000,3500,06 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,3000,4000,3500,05 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,2500,3000,2800,04 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,3000,3500,3300,03 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,3000,4000,3500,01 Jan 2022
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,28 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,27 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,1.2,4000,6000,5000,20 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,3500,5000,4200,18 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,6000,7000,6500,17 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,6000,7000,6500,11 Dec 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,6000,8000,7000,21 Nov 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,6000,7000,6500,20 Nov 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,2.0,4000,6000,5000,16 Jan 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,2.0,3500,4000,3800,15 Jan 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,3500,5000,4000,13 Jan 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,3500,4000,3800,10 Jan 2023
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,6000,6500,6300,24 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,4000,6000,5000,23 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,5500,6000,5800,22 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,4000,5000,4500,18 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4200,6000,5200,17 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,4000,6500,5800,16 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,4000,5000,4500,12 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,10 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,09 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,06 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5000,4500,05 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.8,4000,5500,4800,04 Jan 2024
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,5500,6000,5800,03 Jan 2024
