State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Ferozpur,Makhu,Other,Vegetables,3.0,980,1000,990,30 Nov 2012
Punjab,Ferozpur,Makhu,Other,Vegetables,5.0,980,1000,990,29 Nov 2012
Punjab,Ferozpur,Makhu,Other,Vegetables,2.0,340,370,360,31 May 2011
