State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Uttar Pradesh,Firozabad,Firozabad,Other,Vegetables,36.0,1000,1100,1060,22 Dec 2011
Uttar Pradesh,Firozabad,Firozabad,Other,Vegetables,31.0,1000,1100,1050,21 Dec 2011
Uttar Pradesh,Firozabad,Firozabad,Other,Vegetables,29.0,1000,1080,1040,20 Dec 2011
