State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,16.0,300,300,300,15 May 2015
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,22.0,200,240,218,18 May 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,11.0,245,245,245,04 May 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,14.0,300,300,300,03 May 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,10.0,300,300,300,02 May 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,8.0,375,375,375,30 Apr 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,6.0,265,265,265,15 Apr 2013
Karnataka,Chikmagalur,Tarikere,White Pumpkin,Vegetables,7.0,285,285,285,15 May 2012
