State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Uttar Pradesh,Balrampur,Tulsipur,Other,Vegetables,0.2,0,500,300,24 Apr 2009
