State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Mangalore(Dakshin Kannad),Mangalore,White Pumpkin,Vegetables,1.0,800,1200,1000,19 May 2020
Karnataka,Mangalore(Dakshin Kannad),Mangalore,White Pumpkin,Vegetables,1.0,800,1200,1000,18 May 2020
Karnataka,Mangalore(Dakshin Kannad),Mangalore,White Pumpkin,Vegetables,3.0,1600,2000,1800,24 Apr 2020
