State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Mandya,Nagamangala,White Pumpkin,Vegetables,6.0,400,400,400,29 Aug 2013
Karnataka,Mandya,Nagamangala,White Pumpkin,Vegetables,10.0,150,150,150,01 Oct 2005
Karnataka,Mandya,Nagamangala,White Pumpkin,Vegetables,7.0,150,150,150,13 Jan 2005
Karnataka,Mandya,Nagamangala,White Pumpkin,Vegetables,99.0,100,150,130,15 Nov 2003
Karnataka,Mandya,Nagamangala,White Pumpkin,Vegetables,4.0,200,200,200,16 Dec 2002
