State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,4.0,230,300,250,10 May 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,5.0,100,200,150,18 Mar 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,4.0,100,200,150,10 Mar 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,2.0,80,120,100,01 Mar 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,4.0,100,125,115,19 Feb 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,3.0,80,120,100,17 Feb 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,3.0,70,100,85,14 Feb 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,2.0,120,160,140,11 Feb 2003
Karnataka,Mandya,K.R. Pet,White Pumpkin,Vegetables,2.0,150,220,175,11 Jun 2002
