State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Sangrur,Malerkotla,Other,Vegetables,5.0,3000,3500,3250,02 Nov 2022
Punjab,Sangrur,Malerkotla,Other,Vegetables,13.0,2000,2500,2200,05 May 2021
Punjab,Sangrur,Malerkotla,Other,Vegetables,2.0,2100,2500,2300,04 May 2021
