State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2500,2400,25 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2300,24 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2500,2400,23 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,2100,2400,2300,22 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2800,2300,21 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2800,2400,20 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2800,2500,19 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,2800,2500,15 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,2800,2800,14 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2400,10 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2400,2100,09 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2200,2200,08 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2400,2300,07 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2100,06 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2400,2100,05 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2100,03 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2200,2100,02 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1600,1800,1800,01 Feb 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2200,2200,29 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,4.1,2100,2400,2300,28 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2300,26 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2100,25 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2500,2400,24 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2400,23 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2400,2400,22 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2100,2500,2200,21 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2500,2400,20 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2100,2500,2300,19 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2400,18 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2000,2300,2100,17 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2400,16 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2100,15 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2000,2300,2100,14 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2300,2100,12 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2300,2100,11 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.7,2000,2400,2100,10 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,3.9,2100,2400,2300,07 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,2100,2400,2300,06 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,8.9,2100,2400,2300,05 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.7,2300,2500,2400,04 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2200,2600,2300,03 Jan 2020
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2800,2600,28 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2800,2600,27 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2800,2600,26 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,3000,2800,25 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,21 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,20 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,19 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2400,2400,18 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2100,2500,2400,14 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2400,2100,11 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,3500,4500,4000,10 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,09 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2800,2500,08 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,07 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,06 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,05 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.4,2400,2500,2500,02 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2100,2400,2400,01 Dec 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,30 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,29 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,2400,2500,2500,28 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,2500,2500,27 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2100,2400,2400,24 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2500,2400,23 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2100,2500,2200,20 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,19 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2500,2400,18 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,15 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,14 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2400,2200,13 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2400,12 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2100,2400,2300,11 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2800,2500,10 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,09 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,08 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,07 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,8.8,1800,2500,2100,05 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.9,2000,2500,2500,04 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,1900,2400,2100,03 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2000,2500,2000,02 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2000,2400,2300,01 Nov 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2000,2300,2300,31 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,2000,2300,2100,30 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2300,2500,2500,29 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,2300,2500,2500,28 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.9,2300,2500,2400,27 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,7.9,2100,2500,2300,26 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2300,3000,2500,25 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,1800,2400,2100,24 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2500,2300,23 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2300,2500,2500,22 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.3,2000,2300,2100,21 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,1900,2200,2100,20 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,1800,2000,2000,19 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.0,2000,2500,2500,18 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,1800,2300,2000,17 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,1700,2500,2000,16 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,1800,2000,2000,15 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2400,2400,14 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2500,2400,13 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,12 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2000,2200,2000,11 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,1900,2300,2000,10 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2000,2400,2100,09 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,1800,2100,2000,08 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,2800,2500,07 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,1800,2200,2100,06 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2000,2400,2000,05 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,02 Oct 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,30 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,29 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,28 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,3000,2800,27 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,26 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2700,3000,2800,25 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2500,2400,23 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2400,2500,2500,21 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2200,19 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2800,2500,18 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2200,16 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2800,2500,15 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2800,2500,14 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1500,2200,2000,13 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,12 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,11 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2400,2500,2500,10 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2400,2500,2500,09 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,3000,2500,03 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,3000,2500,02 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,01 Sep 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,31 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2800,2500,30 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,28 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2300,2300,26 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,2800,2800,21 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,8.3,2600,2800,2800,20 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2500,3000,2500,19 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2800,3000,2800,18 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.2,2800,3000,2800,17 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2400,2500,2500,16 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2400,2500,2500,15 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,2500,3000,2800,14 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2400,2600,2600,13 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2600,3000,3000,12 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.9,2600,3000,3000,11 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,10 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,09 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2200,08 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,07 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2400,2500,2500,06 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2600,3000,2600,05 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.5,2500,2800,2700,03 Aug 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2800,3700,3200,31 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,28 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2100,2500,2300,24 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2400,2500,2500,23 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,2500,2500,22 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2800,2400,21 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2500,2800,2800,20 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,2900,2600,19 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,2300,2400,2400,16 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.9,2100,2600,2400,15 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2300,2600,2600,14 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2300,12 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2200,2600,2500,11 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,2100,2500,2400,10 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.1,2300,2400,2400,09 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2400,2900,2500,08 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2300,2600,2500,07 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2500,2600,2600,06 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,2100,2400,2300,02 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2100,2400,2400,01 Jul 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2500,2400,28 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.9,2100,2400,2300,27 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,1.8,2100,2500,2500,26 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2100,2400,2400,25 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2300,2500,2400,24 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,2300,2400,2400,23 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.1,2100,2500,2400,21 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2500,2400,20 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,2100,2400,2300,19 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2400,2300,15 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,2100,2400,2300,12 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2100,2400,2300,08 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.6,2100,2500,2400,06 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2200,01 Jun 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,2200,2500,2400,31 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,2100,2500,2400,30 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2100,29 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2400,27 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,2100,2400,2300,26 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.2,2100,2500,2400,25 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,1.8,2000,2500,2100,24 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.0,2100,2500,2400,23 May 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,28 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,27 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,26 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2500,24 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2200,2200,23 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2000,2500,2200,10 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,09 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2400,08 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,07 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2500,2500,05 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2500,2500,04 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2500,2400,03 Apr 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2000,2500,2400,27 Mar 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2500,2500,20 Mar 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2000,19 Mar 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2200,2100,15 Mar 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2500,2500,06 Mar 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,3000,2500,27 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,2100,2400,2400,22 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2500,2400,17 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2500,2200,16 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2500,2500,13 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2500,1900,12 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2100,2400,2100,09 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,1800,2000,1800,06 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,2000,2500,2500,05 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,04 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2400,2500,2500,03 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2400,2000,02 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.7,1800,2400,2000,01 Feb 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1700,2400,2000,31 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.7,1800,2400,2000,30 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2400,2000,28 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,1800,2100,2000,27 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,9.1,1700,1900,1700,17 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,5.1,1700,1800,1800,16 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2400,2100,15 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2100,2100,10 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2100,09 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,2000,2400,2100,08 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2400,2500,2500,07 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2400,06 Jan 2021
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,31 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,25 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,24 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,21 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,3500,3500,20 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,19 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,18 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,11 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,10 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,09 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,08 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3500,3500,07 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3200,3800,3500,05 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,03 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,02 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,5000,4500,01 Dec 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3800,3500,30 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.5,3200,3500,3400,29 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,3200,3500,3500,28 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3800,3500,27 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3500,4500,4000,15 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3100,3500,3200,14 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3800,3500,13 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2800,3400,3100,12 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3800,3500,10 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,0,3200,09 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2400,2400,08 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1500,2100,1800,07 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1700,2100,1800,06 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,2400,2500,2400,05 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3200,3000,04 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,2500,2200,03 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,33.1,2000,2800,2500,02 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,01 Nov 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,31 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2300,2400,2400,30 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2500,2400,28 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,26 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2500,2400,25 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2000,2500,2100,24 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,1900,2000,2000,23 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,1900,2300,2100,22 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2300,2100,21 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2200,2100,20 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2400,2100,19 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,1800,2400,2100,16 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2000,2000,15 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2400,1900,13 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2500,2300,12 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,1800,2100,2100,11 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.4,1900,2400,2100,10 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.4,1800,2100,2100,09 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,1800,2400,2100,08 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,2100,2300,2300,01 Oct 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,29 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2100,2500,2400,27 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,2100,2400,2300,24 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.6,2500,2800,2800,20 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,2300,2400,2400,17 Sep 2022
