State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Gujarat,Junagarh,Keshod,Other,Vegetables,0.34,1750,2950,2300,03 Mar 2015
Gujarat,Junagarh,Keshod,Other,Vegetables,0.09,1075,2300,1750,30 Jan 2015
Gujarat,Junagarh,Keshod,Other,Vegetables,0.14,1050,2200,1650,29 Jan 2015
