State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,31 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1800,1800,1800,30 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,28 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1300,1300,1300,27 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,1500,1500,1500,26 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1500,1500,1500,25 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1500,1500,1500,24 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1500,1500,1500,23 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1400,1400,1400,21 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1300,1300,1300,20 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1300,1300,1300,19 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,1400,1400,1400,18 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,1300,1300,1300,17 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1500,1500,1500,16 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1600,1600,1600,14 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,13 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1500,1500,1500,12 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1500,1500,1500,11 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1300,1300,1300,09 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1600,1600,1600,07 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1500,1500,1500,04 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,03 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.7,1600,1600,1600,02 Dec 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,30 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.1,1300,1300,1300,29 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1500,1500,1500,28 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1700,1700,1700,27 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1700,1700,1700,26 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,25 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,23 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1300,1300,1300,22 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1300,1300,1300,21 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,20 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,19 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,18 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,16 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1500,1500,1500,15 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1800,1800,1800,14 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1100,1100,1100,13 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1300,1300,1300,12 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,11 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,09 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,08 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,07 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1600,1600,1600,06 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,05 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1500,1500,1500,04 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1400,1400,1400,02 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,01 Nov 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,31 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1300,1300,1300,30 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,29 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,28 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1500,1500,1500,25 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1500,1500,1500,12 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,11 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,10 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,09 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1300,1300,1300,08 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1700,1700,1700,07 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1800,1800,1800,05 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1500,1500,1500,04 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1600,1600,1600,03 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.1,1500,1500,1500,02 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,01 Oct 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,30 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,28 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,27 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,26 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1600,1600,1600,25 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,24 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1600,1600,1600,23 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1800,1800,1800,21 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1600,1600,1600,20 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,2100,2100,2100,19 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1800,1800,1800,18 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1600,1600,1600,17 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1700,1700,1700,16 Sep 2021
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2300,2300,2300,31 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2300,2300,2300,30 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2300,2300,2300,29 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2300,2300,2300,27 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,26 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,2500,2500,2500,25 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2500,2500,2500,24 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.7,2100,2100,2100,23 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,22 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,2300,2300,2300,20 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.3,2300,2300,2300,19 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,18 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,1800,1800,1800,17 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.3,1800,1800,1800,16 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,15 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.1,2300,2300,2300,13 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1900,1900,1900,12 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2100,2100,2100,11 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,10 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2100,2100,2100,09 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2100,2100,2100,08 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,06 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1300,1300,1300,05 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.3,1800,1800,1800,04 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2100,2100,2100,03 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,1800,1800,1800,02 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,1800,1800,1800,01 Dec 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,29 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1600,1600,1600,28 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,27 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2100,2100,2100,26 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2100,2100,2100,25 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,24 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,22 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2100,2100,2100,21 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,1800,1800,1800,20 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1800,1800,1800,19 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,1600,1600,1600,18 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,17 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,14 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2300,2300,2300,13 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,1800,1800,1800,12 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1800,1800,1800,11 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,2100,2100,2100,10 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2100,2100,2100,07 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2300,2300,2300,06 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2300,2300,2300,05 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.7,2500,2500,2500,04 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,03 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,01 Nov 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2100,2100,2100,31 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2600,2600,2600,30 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2500,2500,2500,29 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2600,2600,2600,28 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2800,2800,2800,27 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2600,2600,2600,25 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2600,2600,2600,24 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2600,2600,2600,23 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,22 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,21 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2600,2600,2600,20 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,18 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,17 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,16 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,15 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,14 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2600,2600,2600,13 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2800,2800,2800,11 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,10 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,09 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2500,2500,2500,08 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.0,1800,1800,1800,07 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2300,2300,2300,06 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,03 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2800,2800,2800,02 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,01 Oct 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,30 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,29 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,27 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2600,2600,2600,26 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2600,2600,2600,25 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2600,2600,2600,24 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,23 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,20 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,19 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.8,2500,2500,2500,18 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,3100,3100,3100,17 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2600,2600,2600,16 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,2800,2800,2800,15 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,2100,2100,2100,13 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2100,2100,2100,12 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.9,2100,2100,2100,11 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.8,1900,1900,1900,10 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,1900,1900,1900,09 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.9,2500,2500,2500,08 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.3,2600,2600,2600,06 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.7,2600,2600,2600,05 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.4,2600,2600,2600,04 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.2,2600,2600,2600,03 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1800,1800,1800,01 Sep 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2300,2300,2300,30 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,1800,1800,1800,29 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,28 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1900,1900,1900,27 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1900,1900,1900,26 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2600,2600,2600,25 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,1900,1900,1900,23 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1800,1800,1800,22 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,1800,1800,1800,21 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2800,2800,2800,20 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,19 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2500,2500,2500,18 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1900,1900,1900,15 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2300,2300,2300,14 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,13 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,12 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,2500,2500,2500,11 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,09 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,08 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,07 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2800,2800,2800,06 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2600,2600,2600,05 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,04 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2500,2500,2500,02 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.8,2600,2600,2600,01 Aug 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.2,2500,2500,2500,31 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,2800,2800,2800,30 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,3700,3700,3700,29 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,28 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2600,2600,2600,26 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.3,2800,2800,2800,25 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,4.2,2800,2800,2800,24 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.8,2800,2800,2800,23 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.5,2800,2800,2800,22 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.2,2800,2800,2800,21 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2600,2600,2600,19 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,18 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,3.2,2500,2500,2500,17 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2600,2600,2600,16 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,2300,2300,2300,15 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,14 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2800,2800,2800,12 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2800,2800,2800,11 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,10 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2800,2800,2800,09 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2300,2300,2300,08 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,07 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2300,2300,2300,05 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,04 Jul 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2800,2800,2800,03 Jul 2022
